[2025-01-27T23:02:21.530-0300] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-01-27T23:03:01.301-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.306-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.311-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.315-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.320-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.325-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.330-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.334-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.339-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.344-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.349-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.354-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.358-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.363-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.368-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.373-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.377-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.382-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.387-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.392-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.397-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.402-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.407-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.412-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.417-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.422-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.428-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.433-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.438-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.443-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.448-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.453-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.458-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.463-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.468-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.473-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.479-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.484-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.489-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.495-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.499-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.505-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.510-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.515-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.520-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.526-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.531-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.536-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.541-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.546-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.551-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.556-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.561-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.566-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.571-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.576-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.582-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.587-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.592-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.606-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.013s]
[2025-01-27T23:03:01.619-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.013s]
[2025-01-27T23:03:01.636-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.017s]
[2025-01-27T23:03:01.655-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.018s]
[2025-01-27T23:03:01.660-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.665-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.685-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.019s]
[2025-01-27T23:03:01.701-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.015s]
[2025-01-27T23:03:01.706-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.711-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.716-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.722-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.727-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.732-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:01.737-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.742-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.747-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.753-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.759-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.764-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.770-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.775-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.780-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.785-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.790-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.796-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.801-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.807-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.812-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.823-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.010s]
[2025-01-27T23:03:01.830-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.006s]
[2025-01-27T23:03:01.835-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.840-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.846-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.851-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.856-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.862-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.867-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.872-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.877-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.883-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.888-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.894-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.899-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.905-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.910-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.916-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.922-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.928-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.933-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.939-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.944-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.950-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.955-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.961-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.966-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.972-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.977-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.983-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.988-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:01.995-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.007s]
[2025-01-27T23:03:02.000-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.006-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.011-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.018-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.006s]
[2025-01-27T23:03:02.025-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.007s]
[2025-01-27T23:03:02.031-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.036-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.041-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.047-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.053-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.058-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.063-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:02.068-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.073-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.078-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.004s]
[2025-01-27T23:03:02.083-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.089-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.094-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.099-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.105-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.110-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.115-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.120-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.125-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.131-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.137-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.143-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.006s]
[2025-01-27T23:03:02.150-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.006s]
[2025-01-27T23:03:02.158-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.006s]
[2025-01-27T23:03:02.164-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.169-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.175-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.180-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.186-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.191-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.197-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.202-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.207-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.213-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.218-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.224-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.229-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.234-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.240-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.245-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.250-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.256-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.262-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.267-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.272-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.278-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.283-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.288-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.293-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.299-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.304-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.309-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.315-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.320-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.325-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.330-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.336-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.342-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.347-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.363-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.016s]
[2025-01-27T23:03:02.374-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.011s]
[2025-01-27T23:03:02.401-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.026s]
[2025-01-27T23:03:02.408-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.006s]
[2025-01-27T23:03:02.413-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.433-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.020s]
[2025-01-27T23:03:02.441-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.008s]
[2025-01-27T23:03:02.451-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.009s]
[2025-01-27T23:03:02.467-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.015s]
[2025-01-27T23:03:02.472-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.477-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.483-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.488-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.493-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
[2025-01-27T23:03:02.499-0300] {_transport.py:349} INFO - POST http://localhost:9200/pacientes_agendamento/_doc [status:201 duration:0.005s]
